pct_blocked_calls,pct_dropped_calls
6.254461099214846E+00,1.7844396859386154E-02
6.253903113569454E+00,1.784280488892854E-02
6.253345227475468E+00,1.784121320249777E-02
6.252787440906253E+00,1.783962180001784E-02
6.252229753835177E+00,1.783803068141277E-02
6.251672166235619E+00,1.7836439846606617E-02
6.251114678080969E+00,1.7834849295523453E-02
6.250557289344627E+00,1.7833259028087384E-02
6.25E+00,1.783166904422254E-02
6.249442810020504E+00,1.783007934385308E-02
6.248885719379568E+00,1.7828489926903193E-02
6.2483287280506286E+00,1.7826900793297084E-02
6.24777183600713E+00,1.7825311942959002E-02
6.247215043222529E+00,1.7823723375813207E-02
6.246658349670291E+00,1.7822135091783996E-02
6.246101755323888E+00,1.782054709079569E-02
6.245545260156807E+00,1.781895937277263E-02
6.244988864142539E+00,1.7817371937639197E-02
6.244432567254588E+00,1.7815784785319793E-02
6.243876369466465E+00,1.7814197915738843E-02
6.243320270751692E+00,1.7812611328820803E-02
6.242764271083801E+00,1.7811025024490158E-02
6.242208370436331E+00,1.7809439002671415E-02
6.241652568782833E+00,1.780785326328911E-02
6.241096866096866E+00,1.7806267806267807E-02
6.240541262351998E+00,1.7804682631532093E-02
6.239985757521809E+00,1.780309773900659E-02
6.239430351579885E+00,1.7801513128615932E-02
6.238875044499822E+00,1.77999288002848E-02
6.2472190086321975E+00,1.7798344753937885E-02
6.246663107314468E+00,1.779676098949991E-02
6.246107304920367E+00,1.7795177506895632E-02
6.245551601423487E+00,1.7793594306049824E-02
6.244995996797438E+00,1.779201138688729E-02
6.244440491015833E+00,1.779042874933286E-02
6.243885084052299E+00,1.7788846393311394E-02
6.24332977588047E+00,1.7787264318747775E-02
6.242774566473988E+00,1.778568252556692E-02
6.2422194558065085E+00,1.7784101013693758E-02
6.241664443851694E+00,1.7782519783053258E-02
6.241109530583215E+00,1.7780938833570414E-02
6.240554715974754E+00,1.7779358165170237E-02
6.239999999999999E+00,1.7777777777777778E-02
6.239445382632655E+00,1.7776197671318106E-02
6.238890863846428E+00,1.7774617845716316E-02
6.238336443615037E+00,1.7773038300897537E-02
6.2377821219122085E+00,1.777145903678692E-02
6.237227898711684E+00,1.7769880053309643E-02
6.2366737739872065E+00,1.7768301350390904E-02
6.236119747712535E+00,1.7766722927955936E-02
6.235565819861432E+00,1.7765144785930005E-02
6.235011990407674E+00,1.7763566924238385E-02
6.234458259325044E+00,1.7761989342806393E-02
6.233904626587337E+00,1.7760412041559363E-02
6.233351092168354E+00,1.775883502042266E-02
6.232797656041908E+00,1.7757258279321675E-02
6.232244318181818E+00,1.775568181818182E-02
6.2316910785619175E+00,1.775410563692854E-02
6.231137937156045E+00,1.7752529735487306E-02
6.230584893938049E+00,1.7750954113783617E-02
6.230031948881789E+00,1.774937877174299E-02
6.229479101961132E+00,1.7747803709290976E-02
6.228926353149956E+00,1.774622892635315E-02
6.228373702422145E+00,1.7744654422855114E-02
6.2278211497515965E+00,1.7743080198722498E-02
6.2272686951122145E+00,1.7741506253880955E-02
6.226716338477914E+00,1.7739932588256166E-02
6.226164079822617E+00,1.7738359201773836E-02
6.2344803121674355E+00,1.77367860943597E-02
6.233927462977743E+00,1.7735213265939524E-02
6.233374711828339E+00,1.7733640716439084E-02
6.232822058693147E+00,1.77320684457842E-02
6.2322695035460995E+00,1.773049645390071E-02
6.231717046361139E+00,1.7728924740714476E-02
6.231164687112214E+00,1.772735330615139E-02
6.2306124257732876E+00,1.7725782150137374E-02
6.230060262318327E+00,1.772421127259837E-02
6.229508196721312E+00,1.7722640673460348E-02
6.228956228956229E+00,1.77210703526493E-02
6.228404358997077E+00,1.7719500310091257E-02
6.22785258681786E+00,1.771793054571226E-02
6.227300912392594E+00,1.771636105943839E-02
6.226749335695306E+00,1.771479185119575E-02
6.2261978567000265E+00,1.771322292091046E-02
6.225646475380801E+00,1.7711654268508677E-02
6.22509519171168E+00,1.7710085893916587E-02
6.224544005666726E+00,1.7708517797060386E-02
6.223992917220008E+00,1.7706949977866315E-02
6.223441926345609E+00,1.7705382436260624E-02
6.222891033017616E+00,1.7703815172169603E-02
6.222340237210125E+00,1.770224818551956E-02
6.221789538897247E+00,1.7700681476236838E-02
6.221238938053098E+00,1.7699115044247787E-02
6.220688434651801E+00,1.7697548889478807E-02
6.220138028667493E+00,1.769598301185631E-02
6.219587720074317E+00,1.7694417411306736E-02
6.2190375088464265E+00,1.7692852087756547E-02
6.218487394957983E+00,1.7691287041132243E-02
6.2179373783831595E+00,1.768972227136034E-02
6.217387459096136E+00,1.7688157778367384E-02
6.2168376370711E+00,1.7686593562079942E-02
6.216287912282254E+00,1.7685029622424617E-02
6.215738284703802E+00,1.768346595932803E-02
6.215188754309963E+00,1.7681902572716825E-02
6.214639321074965E+00,1.768033946251768E-02
6.2140899849730395E+00,1.7678776628657297E-02
6.213540745978434E+00,1.7677214071062403E-02
6.2129916040654E+00,1.7675651789659744E-02
6.212442559208201E+00,1.7674089784376106E-02
6.211893611381107E+00,1.767252805513829E-02
6.2113447605584025E+00,1.7670966601873124E-02
6.210796006714374E+00,1.7669405424507467E-02
6.210247349823321E+00,1.76678445229682E-02
6.209698789859553E+00,1.766628389718223E-02
6.209150326797386E+00,1.766472354707649E-02
6.208601960611145E+00,1.7663163472577938E-02
6.208053691275168E+00,1.7661603673613562E-02
6.2075055187637975E+00,1.7660044150110375E-02
6.206957443051387E+00,1.7658484901995408E-02
6.206409464112298E+00,1.7656925929195728E-02
6.205861581920904E+00,1.765536723163842E-02
6.205313796451584E+00,1.7653808809250597E-02
6.213592233009709E+00,1.76522506619594E-02
6.213043861971582E+00,1.7650692789691995E-02
6.22132015531239E+00,1.7649135192375574E-02
6.220771199152916E+00,1.764757786993735E-02
6.220222339862361E+00,1.764602082230457E-02
6.219673577415086E+00,1.76444640494045E-02
6.219124911785463E+00,1.7642907551164433E-02
6.21857634294787E+00,1.7641351327511687E-02
6.218027870876698E+00,1.763979537837361E-02
6.217479495546344E+00,1.7638239703677575E-02
6.216931216931217E+00,1.7636684303350973E-02
6.216383035005731E+00,1.7635129177321223E-02
6.215834949744313E+00,1.763357432551578E-02
6.215286961121397E+00,1.7632019747862118E-02
6.214739069111425E+00,1.763046544428773E-02
6.21419127368885E+00,1.762891141472014E-02
6.213643574828133E+00,1.7627357659086903E-02
6.213095972503745E+00,1.7625804177315588E-02
6.212548466690166E+00,1.7624250969333802E-02
6.212001057361882E+00,1.762269803506917E-02
6.211453744493392E+00,1.762114537444934E-02
6.210906528059202E+00,1.761959298740199E-02
6.210359408033827E+00,1.7618040873854827E-02
6.209812384391791E+00,1.7616489033735576E-02
6.218072925841113E+00,1.7614937466971993E-02
6.2175253192426245E+00,1.7613386173491855E-02
6.216977809087707E+00,1.7611835153222965E-02
6.216430395350885E+00,1.761028440609316E-02
6.215883078006692E+00,1.7608733932030288E-02
6.215335857029668E+00,1.7607183730962234E-02
6.214788732394366E+00,1.7605633802816902E-02
6.214241704075345E+00,1.7604084147522223E-02
6.213694772047175E+00,1.7602534765006162E-02
6.213147936284432E+00,1.760098565519669E-02
6.212601196761704E+00,1.7599436818021823E-02
6.212054553453585E+00,1.759788825340959E-02
6.211508006334682E+00,1.759633996128805E-02
6.210961555379608E+00,1.759479194158529E-02
6.210415200562984E+00,1.7593244194229415E-02
6.209868941859442E+00,1.759169671914856E-02
6.209322779243624E+00,1.759014951627089E-02
6.2087767126901765E+00,1.7588602585524582E-02
6.20823074217376E+00,1.7587055926837847E-02
6.207684867669041E+00,1.7585509540138926E-02
6.207139089150695E+00,1.7583963425356074E-02
6.206593406593407E+00,1.7582417582417582E-02
6.206047819971871E+00,1.7580872011251757E-02
6.205502329260789E+00,1.757932671178694E-02
6.2049569344348745E+00,1.7577781683951483E-02
6.204411635468846E+00,1.7576236927673784E-02
6.203866432337434E+00,1.757469244288225E-02
6.203321325015376E+00,1.7573148229505318E-02
6.20277631347742E+00,1.7571604287471447E-02
6.202231397698322E+00,1.7570060616709127E-02
6.201686577652846E+00,1.7568517217146872E-02
6.201141853315766E+00,1.756697408871322E-02
6.200597224661865E+00,1.756543123133673E-02
6.200052691665935E+00,1.7563888644945992E-02
6.199508254302775E+00,1.7562346329469618E-02
6.198963912547194E+00,1.7560804284836244E-02
6.198419666374012E+00,1.755926251097454E-02
6.197875515758055E+00,1.7557721007813186E-02
6.197331460674158E+00,1.75561797752809E-02
6.196787501097164E+00,1.7554638813306416E-02
6.196243637001931E+00,1.7553098121818503E-02
6.195699868363317E+00,1.7551557700745943E-02
6.195156195156195E+00,1.755001755001755E-02
6.194612617355444E+00,1.7548477669562166E-02
6.194069134935953E+00,1.7546938059308653E-02
6.193525747872621E+00,1.7545398719185895E-02
6.192982456140351E+00,1.7543859649122806E-02
6.19243925971406E+00,1.754232084904833E-02
6.191896158568673E+00,1.7540782318891425E-02
6.1913531526791195E+00,1.7539244058581073E-02
6.190810242020343E+00,1.7537706068046298E-02
6.190267426567296E+00,1.7536168347216136E-02
6.189724706294932E+00,1.753463089601964E-02
6.189182081178224E+00,1.7533093714385904E-02
6.188639551192146E+00,1.753155680224404E-02
6.188097116311684E+00,1.7530020159523183E-02
6.187554776511832E+00,1.7528483786152498E-02
6.187012531767593E+00,1.752694768206117E-02
6.186470382053979E+00,1.752541184717841E-02
6.185928327346009E+00,1.7523876281433454E-02
6.1853863676187135E+00,1.7522340984755566E-02
6.184844502847131E+00,1.7520805957074025E-02
6.184302733006307E+00,1.751927119831815E-02
6.183761058071298E+00,1.7517736708417272E-02
6.183219478017166E+00,1.7516202487300753E-02
6.182677992818986E+00,1.7514668534897977E-02
6.182136602451839E+00,1.7513134851138354E-02
6.181595306890815E+00,1.751160143595132E-02
6.181054106111014E+00,1.751006828926633E-02
6.180513000087543E+00,1.7508535411012868E-02
6.1799719887955185E+00,1.750700280112045E-02
6.179431072210066E+00,1.75054704595186E-02
6.178890250306319E+00,1.7503938386136883E-02
6.1783495230594205E+00,1.7502406580904874E-02
6.177808890444522E+00,1.750087504375219E-02
6.1772683524367835E+00,1.749934377460845E-02
6.176727909011373E+00,1.7497812773403322E-02
6.176187560143469E+00,1.7496282040066487E-02
6.1756473058082575E+00,1.749475157452764E-02
6.175107145980933E+00,1.7493221376716522E-02
6.174567080636698E+00,1.749169144656288E-02
6.1740271097507655E+00,1.74901617839965E-02
6.173487233298356E+00,1.7488632388947184E-02
6.1729474512547E+00,1.748710326134476E-02
6.172407763595034E+00,1.7485574401119076E-02
6.171868170294606E+00,1.7484045808200017E-02
6.171328671328672E+00,1.7482517482517484E-02
6.170789266672494E+00,1.74809894240014E-02
6.170249956301346E+00,1.7479461632581714E-02
6.169710740190509E+00,1.7477934108188414E-02
6.169171618315274E+00,1.7476406850751483E-02
6.168632590650939E+00,1.747487986020096E-02
6.168093657172811E+00,1.7473353136466887E-02
6.167554817856207E+00,1.747182667947934E-02
6.16701607267645E+00,1.7470300489168412E-02
6.1664774216088745E+00,1.7468774565464234E-02
6.165938864628822E+00,1.7467248908296942E-02
6.165400401711641E+00,1.7465723517596714E-02
6.164862032832693E+00,1.746419839329375E-02
6.164323757967344E+00,1.7462673535318256E-02
6.172516151562773E+00,1.746114894360049E-02
6.1719773024879965E+00,1.7459624618070713E-02
6.171438547486034E+00,1.7458100558659217E-02
6.170899886532251E+00,1.7456576765296324E-02
6.170361319602025E+00,1.7455053237912375E-02
6.169822846670739E+00,1.7453529976437735E-02
6.169284467713787E+00,1.7452006980802792E-02
6.16874618270657E+00,1.7450484250937964E-02
6.168207991624499E+00,1.7448961786773687E-02
6.167669894442991E+00,1.7447439588240427E-02
6.1671318911374735E+00,1.7445917655268667E-02
6.166593981683384E+00,1.744439598778892E-02
6.166056166056166E+00,1.7442874585731728E-02
6.165518444231273E+00,1.7441353449027645E-02
6.164980816184165E+00,1.7439832577607256E-02
6.164443281890313E+00,1.743831197140117E-02
6.163905841325197E+00,1.743679163034002E-02
6.163368494464301E+00,1.743527155435446E-02
6.162831241283124E+00,1.7433751743375175E-02
6.162294081757169E+00,1.743223219733287E-02
6.161757015861949E+00,1.743071291615827E-02
6.1612200435729845E+00,1.7429193899782133E-02
6.160683164865807E+00,1.742767514813524E-02
6.160146379715954E+00,1.742615666114838E-02
6.159609688098972E+00,1.7424638438752395E-02
6.159073089990417E+00,1.7423120480878126E-02
6.158536585365853E+00,1.7421602787456445E-02
6.158000174200853E+00,1.7420085358418255E-02
6.157463856470998E+00,1.741856819369448E-02
6.156927632151877E+00,1.741705129321606E-02
6.156391501219088E+00,1.7415534656913968E-02
6.155855463648237E+00,1.74140182847192E-02
6.15531951941494E+00,1.7412502176562775E-02
6.1547836684948205E+00,1.741098633237573E-02
6.15424791086351E+00,1.7409470752089137E-02
6.1537122464966485E+00,1.7407955435634087E-02
6.153176675369886E+00,1.7406440382941687E-02
6.152641197458881E+00,1.7404925593943084E-02
6.152105812739297E+00,1.7403411068569442E-02
6.15157052118681E+00,1.7401896806751936E-02
6.151035322777101E+00,1.7400382808421787E-02
6.150500217485864E+00,1.7398869073510223E-02
6.149965205288796E+00,1.7397355601948505E-02
6.149430286161607E+00,1.7395842393667912E-02
6.148895460080014E+00,1.7394329448599758E-02
6.148360727019741E+00,1.7392816766675364E-02
6.147826086956522E+00,1.7391304347826087E-02
6.1472915398660986E+00,1.7389792191983305E-02
6.155451225873762E+00,1.738828029907842E-02
6.154916108841172E+00,1.738676866904286E-02
6.154381084840056E+00,1.7385257301808066E-02
6.153846153846154E+00,1.738374619730552E-02
6.153311315835216E+00,1.7382235355466714E-02
6.1527765707830016E+00,1.738072477622317E-02
6.152241918665276E+00,1.737921445950643E-02
6.1517073594578155E+00,1.737770440524807E-02
6.151172893136403E+00,1.737619461337967E-02
6.15063851967683E+00,1.7374685083832855E-02
6.150104239054899E+00,1.7373175816539264E-02
6.149570051246417E+00,1.737166681143056E-02
6.157721035261421E+00,1.7370158068438425E-02
6.157186278766826E+00,1.7368649587494574E-02
6.156651615144147E+00,1.736714136853074E-02
6.156117044369194E+00,1.7365633411478683E-02
6.155582566417781E+00,1.7364125716270183E-02
6.155048181265735E+00,1.7362618282837052E-02
6.154513888888889E+00,1.7361111111111112E-02
6.1539796892630845E+00,1.7359604201024215E-02
6.1534455823641725E+00,1.7358097552508247E-02
6.161589863750759E+00,1.7356591165495098E-02
6.161055189170427E+00,1.7355085039916694E-02
6.160520607375272E+00,1.735357917570499E-02
6.159986118341141E+00,1.735207357279195E-02
6.168127006159452E+00,1.735056823110957E-02
6.167591950034698E+00,1.734906315058987E-02
6.167056986729118E+00,1.7347558331164886E-02
6.166522116218561E+00,1.7346053772766695E-02
6.165987338478883E+00,1.734454947532738E-02
6.165452653485952E+00,1.734304543877905E-02
6.1649180612156425E+00,1.7341541663053846E-02
6.164383561643835E+00,1.7340038148083926E-02
6.163849154746424E+00,1.7338534893801473E-02
6.171983356449376E+00,1.7337031900138695E-02
6.171448383461906E+00,1.7335529167027824E-02
6.170913503206795E+00,1.7334026694401112E-02
6.170378715659936E+00,1.733252448219083E-02
6.169844020797227E+00,1.733102253032929E-02
6.169309418594575E+00,1.7329520838748808E-02
6.168774909027898E+00,1.7328019407381736E-02
6.168240492073118E+00,1.7326518236160444E-02
6.167706167706168E+00,1.7325017325017324E-02
6.167171935902989E+00,1.73235166738848E-02
6.166637796639529E+00,1.7322016282695307E-02
6.166103749891747E+00,1.732051615138131E-02
6.165569795635608E+00,1.7319016279875303E-02
6.165035933847086E+00,1.731751666810979E-02
6.1645021645021645E+00,1.7316017316017316E-02
6.172625746688598E+00,1.731451822353043E-02
6.1720914127423825E+00,1.731301939058172E-02
6.171557171297498E+00,1.7311520817103784E-02
6.171023022329929E+00,1.731002250302925E-02
6.170488965815664E+00,1.7308524448290785E-02
6.1699550017307025E+00,1.7307026652821047E-02
6.1694211300510515E+00,1.7305529116552736E-02
6.168887350752725E+00,1.7304031839418584E-02
6.168353663811748E+00,1.730253482135133E-02
6.1678200692041525E+00,1.7301038062283735E-02
6.167286566905977E+00,1.72995415621486E-02
6.166753156893271E+00,1.729804532087874E-02
6.166219839142091E+00,1.7296549338406988E-02
6.165686613628503E+00,1.7295053614666205E-02
6.165153480328578E+00,1.729355814958928E-02
6.164620439218399E+00,1.7292062943109116E-02
6.1640874902740554E+00,1.729056799515864E-02
6.163554633471646E+00,1.7289073305670817E-02
6.163021868787276E+00,1.7287578874578616E-02
6.162489196197061E+00,1.7286084701815037E-02
6.1619566156771235E+00,1.7284590787313113E-02
6.161424127203595E+00,1.7283097131005877E-02
6.160891730752613E+00,1.7281603732826407E-02
6.160359426300328E+00,1.7280110592707794E-02
6.159827213822894E+00,1.7278617710583154E-02
6.159295093296476E+00,1.7277125086385625E-02
6.158763064697244E+00,1.727563272004837E-02
6.158231128001382E+00,1.7274140611504576E-02
6.157699283185076E+00,1.7272648760687452E-02
6.157167530224525E+00,1.7271157167530225E-02
6.1566358690959335E+00,1.7269665831966152E-02
6.156104299775514E+00,1.726817475392851E-02
6.155572822239489E+00,1.72666839333506E-02
6.155041436464089E+00,1.7265193370165743E-02
6.154510142425551E+00,1.7263703064307294E-02
6.153978940100121E+00,1.7262213015708613E-02
6.153447829464055E+00,1.72607232243031E-02
6.152916810493614E+00,1.725923369002416E-02
6.15238588316507E+00,1.7257744412805247E-02
6.151855047454703E+00,1.725625539257981E-02
6.151324303338797E+00,1.725476662928134E-02
6.15079365079365E+00,1.725327812284334E-02
6.150263089795566E+00,1.7251789873199343E-02
6.149732620320856E+00,1.7250301880282905E-02
6.149202242345838E+00,1.72488141440276E-02
6.148671955846844E+00,1.7247326664367024E-02
6.148141760800207E+00,1.7245839441234805E-02
6.1476116571822725E+00,1.724435247456458E-02
6.147081644969394E+00,1.7242865764290027E-02
6.146551724137931E+00,1.7241379310344827E-02
6.146021894664253E+00,1.72398931126627E-02
6.145492156524737E+00,1.7238407171177385E-02
