pct_blocked_calls,pct_dropped_calls
3.8724893487522825E+00,3.4236153377967135E-02
3.8723420442009964E+00,3.4234851078397806E-02
3.8721947508558388E+00,3.423354887790034E-02
3.87204746871553E+00,3.423224677646343E-02
3.871900197778792E+00,3.423094477407577E-02
3.871752938044346E+00,3.4229642870726044E-02
3.871605689510915E+00,3.422834106640298E-02
3.8714584521772197E+00,3.4227039361095266E-02
3.8713112260419833E+00,3.42257377547916E-02
3.871164011103928E+00,3.42244362474807E-02
3.8710168073617766E+00,3.4223134839151265E-02
3.8708696148142514E+00,3.4221833529792E-02
3.870722433460076E+00,3.4220532319391636E-02
3.8705752632979733E+00,3.4219231207938856E-02
3.8704281043266677E+00,3.42179301954224E-02
3.8702809565448812E+00,3.4216629281830974E-02
3.870133819951338E+00,3.4215328467153285E-02
3.869986694544764E+00,3.4214027751378065E-02
3.8698395803238803E+00,3.421272713449403E-02
3.869692477287414E+00,3.4211426616489904E-02
3.8695453854340887E+00,3.421012619735442E-02
3.873199285415637E+00,3.4208825877076285E-02
3.8730520714557204E+00,3.420752565564424E-02
3.872904868686101E+00,3.4206225533047016E-02
3.8727576771055032E+00,3.4204925509273336E-02
3.8726104967126513E+00,3.4203625584311934E-02
3.8724633275062703E+00,3.4202325758151554E-02
3.8723161694850843E+00,3.420102603078092E-02
3.8721690226478187E+00,3.419972640218878E-02
3.872021886993198E+00,3.419842687236387E-02
3.871874762519948E+00,3.419712744129493E-02
3.8717276492267945E+00,3.4195828108970705E-02
3.871580547112462E+00,3.419452887537994E-02
3.871433456175677E+00,3.419322974051138E-02
3.8712863764151657E+00,3.419193070435377E-02
3.8711393078296545E+00,3.4190631766895865E-02
3.8709922504178698E+00,3.4189332928126426E-02
3.8708452041785377E+00,3.418803418803419E-02
3.870698169110385E+00,3.4186735546607915E-02
3.8705511452121395E+00,3.418543700383637E-02
3.870404132482528E+00,3.4184138559708296E-02
3.870257130920278E+00,3.4182840214212466E-02
3.8701101405241167E+00,3.4181541967337636E-02
3.8699631612927727E+00,3.418024381907258E-02
3.869816193224974E+00,3.417894576940604E-02
3.873466752743705E+00,3.4177647818326815E-02
3.873319662793347E+00,3.417634996582365E-02
3.8731725840136697E+00,3.4175052211885326E-02
3.873025516403402E+00,3.417375455650061E-02
3.872878459961271E+00,3.417245699965828E-02
3.872731414686005E+00,3.4171159541347106E-02
3.872584380576332E+00,3.416986218155586E-02
3.8724373576309796E+00,3.416856492027335E-02
3.8722903458486773E+00,3.416726775748832E-02
3.8721433452281526E+00,3.4165970693189586E-02
3.8719963557681356E+00,3.41646737273659E-02
3.871849377467355E+00,3.4163376860006076E-02
3.87170241032454E+00,3.4162080091098876E-02
3.8715554543384196E+00,3.416078342063311E-02
3.871408509507724E+00,3.415948684859756E-02
3.871261575831183E+00,3.415819037498102E-02
3.871114653307526E+00,3.4156893999772286E-02
3.870967741935484E+00,3.415559772296015E-02
3.870820841713787E+00,3.415430154453341E-02
3.8706739526411655E+00,3.415300546448088E-02
3.8705270747163514E+00,3.415170948279133E-02
3.8703802079380742E+00,3.4150413599453595E-02
3.870233352305066E+00,3.414911781445646E-02
3.870086507816057E+00,3.414782212778874E-02
3.86993967446978E+00,3.414652653943924E-02
3.8697928522649674E+00,3.414523104939677E-02
3.869646041200349E+00,3.4143935657650136E-02
3.8694992412746583E+00,3.414264036418816E-02
3.8693524524866283E+00,3.414134516899966E-02
3.8692056748349897E+00,3.414005007207344E-02
3.8690589083184768E+00,3.413875507339832E-02
3.8689121529358217E+00,3.413746017296313E-02
3.8725583159491745E+00,3.4136165370756685E-02
3.8724114389744364E+00,3.413487066676781E-02
3.8722645731406686E+00,3.413357606098532E-02
3.872117718446602E+00,3.413228155339806E-02
3.8719708748909705E+00,3.4130987143994845E-02
3.8756162305650363E+00,3.4129692832764506E-02
3.8754692654810206E+00,3.412839861969588E-02
3.8753223115425453E+00,3.4127104504777794E-02
3.8751753687483412E+00,3.412581048799909E-02
3.875028437097141E+00,3.4124516569348604E-02
3.8748815165876778E+00,3.4123222748815164E-02
3.8747346072186835E+00,3.412192902638763E-02
3.8783788907002315E+00,3.412063540205482E-02
3.878231859883236E+00,3.411934187580559E-02
3.8780848402138064E+00,3.41180484476288E-02
3.8779378316906747E+00,3.411675511751327E-02
3.8777908343125738E+00,3.411546188544786E-02
3.8776438480782356E+00,3.4114168751421425E-02
3.877496872986393E+00,3.411287571542281E-02
3.8773499090357793E+00,3.411158277744087E-02
3.877202956225128E+00,3.411028993746447E-02
3.877056014553172E+00,3.410899719548246E-02
3.8769090840186453E+00,3.410770455148369E-02
3.876762164620282E+00,3.4106412005457026E-02
3.8766152563568155E+00,3.410511955739134E-02
3.8764683592269797E+00,3.4103827207275485E-02
3.8763214732295106E+00,3.410253495509833E-02
3.8761745983631406E+00,3.410124280084874E-02
3.8760277346266054E+00,3.409995074451559E-02
3.8758808820186403E+00,3.409865878608775E-02
3.8757340405379805E+00,3.409736692555408E-02
3.875587210183361E+00,3.409607516290347E-02
3.8754403909535178E+00,3.409478349812479E-02
3.8752935828471857E+00,3.4093491931206914E-02
3.8751467858631012E+00,3.409220046213872E-02
3.875E+00,3.4090909090909095E-02
3.8748532252566195E+00,3.408961781750691E-02
3.874706461631695E+00,3.408832664192107E-02
3.874559709123963E+00,3.4087035564140444E-02
3.874412967732162E+00,3.4085744584153914E-02
3.8742662374550276E+00,3.408445370195039E-02
3.8741195182912977E+00,3.408316291751875E-02
3.8739728102397093E+00,3.408187223084788E-02
3.8738261132990006E+00,3.408058164192669E-02
3.873679427467909E+00,3.407929115074406E-02
3.873532752745172E+00,3.40780007572889E-02
3.8733860891295295E+00,3.4076710461550114E-02
3.873239436619718E+00,3.4075420263516586E-02
3.873092795214478E+00,3.407413016317722E-02
3.872946164912546E+00,3.407284016052094E-02
3.872799545712663E+00,3.4071550255536626E-02
3.872652937613567E+00,3.407026044821321E-02
3.872506340613999E+00,3.406897073853958E-02
3.8723597547126962E+00,3.4067681126504656E-02
3.872213179908399E+00,3.406639161209735E-02
3.8720666161998487E+00,3.406510219530658E-02
3.871920063585784E+00,3.4063812876121265E-02
3.871773522064946E+00,3.4062523654530316E-02
3.871626991636075E+00,3.406123453052265E-02
3.871480472297911E+00,3.405994550408719E-02
3.871333964049196E+00,3.405865657521287E-02
3.8711874668886703E+00,3.4057367743888595E-02
3.8710409808150756E+00,3.40560790101033E-02
3.870894505827153E+00,3.405479037384592E-02
3.870748041923645E+00,3.4053501835105374E-02
3.8706015891032917E+00,3.40522133938706E-02
3.8704551473648365E+00,3.405092505013053E-02
3.8703087167070214E+00,3.404963680387409E-02
3.870162297128589E+00,3.4048348655090224E-02
3.8737988953620337E+00,3.404706060376787E-02
3.873652354832608E+00,3.404577264989597E-02
3.8735058253896204E+00,3.404448479346346E-02
3.8733593070318117E+00,3.404319703445928E-02
3.873212799757924E+00,3.404190937287238E-02
3.873066303566701E+00,3.4040621808691704E-02
3.872919818456883E+00,3.40393343419062E-02
3.872773344427215E+00,3.403804697250482E-02
3.872626881476439E+00,3.403675970047651E-02
3.8724804296032977E+00,3.403547252581023E-02
3.8723339888065347E+00,3.403418544849494E-02
3.8721875590848933E+00,3.403289846851957E-02
3.8720411404371173E+00,3.4031611585873096E-02
3.8718947328619504E+00,3.4030324800544486E-02
3.871748336358137E+00,3.402903811252268E-02
3.8716019509244206E+00,3.402775152179666E-02
3.871455576559546E+00,3.402646502835539E-02
3.8713092132622586E+00,3.402517863218782E-02
3.8711628610313022E+00,3.402389233328293E-02
3.8710165198654214E+00,3.402260613162968E-02
3.8708701897633624E+00,3.4021320027217056E-02
3.870723870723871E+00,3.402003402003402E-02
3.870577562745691E+00,3.401874811006955E-02
3.8704312658275697E+00,3.4017462297312624E-02
3.8702849799682517E+00,3.401617658175221E-02
3.870138705166484E+00,3.40148909633773E-02
3.869992441421013E+00,3.401360544217687E-02
3.8698461887305844E+00,3.4012320018139905E-02
3.869699947093946E+00,3.401103469125538E-02
3.8695537165098437E+00,3.40097494615123E-02
3.869407496977025E+00,3.400846432889964E-02
3.8692612884942377E+00,3.400717929340638E-02
3.869115091060228E+00,3.4005894355021535E-02
3.8689689046737445E+00,3.400460951373409E-02
3.8688227293335347E+00,3.400332476953302E-02
3.8686765650383466E+00,3.4002040122407345E-02
3.868530411786929E+00,3.400075557234605E-02
3.868384269578029E+00,3.399947111933815E-02
3.868238138410396E+00,3.399818676337262E-02
3.8680920182827787E+00,3.3996902504438486E-02
3.867945909193926E+00,3.399561834252474E-02
3.8677998111425875E+00,3.399433427762039E-02
3.8676537241275115E+00,3.399305030971446E-02
3.867507648147449E+00,3.399176643879594E-02
3.867361583201148E+00,3.399048266485384E-02
3.86721552928736E+00,3.398919898787719E-02
3.8670694864048336E+00,3.3987915407854986E-02
3.8669234545523206E+00,3.398663192477625E-02
3.8667774337285703E+00,3.3985348538630014E-02
3.866631423932334E+00,3.3984065249405275E-02
3.866485425162362E+00,3.398278205709108E-02
3.8663394374174063E+00,3.398149896167642E-02
3.866193460696217E+00,3.3980215963150345E-02
3.866047494997546E+00,3.397893306150187E-02
3.865901540320145E+00,3.3977650256720025E-02
3.8657555966627655E+00,3.397636754879384E-02
3.86560966402416E+00,3.397508493771234E-02
3.8654637424030804E+00,3.397380242346457E-02
3.865317831798279E+00,3.397252000603956E-02
3.8651719322085083E+00,3.397123768542634E-02
3.8650260436325206E+00,3.396995546161395E-02
3.8648801660690695E+00,3.3968673334591436E-02
3.864734299516908E+00,3.3967391304347824E-02
3.8645884439747897E+00,3.3966109370872175E-02
3.864442599441467E+00,3.396482753415352E-02
3.8642967659156953E+00,3.396354579418091E-02
3.8641509433962264E+00,3.3962264150943396E-02
3.8640051318818163E+00,3.396098260443002E-02
3.8638593313712173E+00,3.395970115462984E-02
3.8637135418631856E+00,3.39584198015319E-02
3.8635677633564742E+00,3.395713854512527E-02
3.8634219958498397E+00,3.395585738539898E-02
3.863276239342036E+00,3.395457632234211E-02
3.863130493831818E+00,3.395329535594371E-02
3.862984759317942E+00,3.395201448619285E-02
3.862839035799163E+00,3.395073371307858E-02
3.8626933232742364E+00,3.3949453036589965E-02
3.8625476217419186E+00,3.394817245671608E-02
3.862401931200966E+00,3.394689197344598E-02
3.862256251650134E+00,3.394561158676875E-02
3.86211058308818E+00,3.394433129667345E-02
3.86196492551386E+00,3.394305110314916E-02
3.8618192789259314E+00,3.3941771006184944E-02
3.8616736433231513E+00,3.394049100576988E-02
3.8615280187042766E+00,3.393921110189305E-02
3.8613824050680643E+00,3.393793129454353E-02
3.861236802413273E+00,3.3936651583710405E-02
3.8610912107386595E+00,3.3935371969382754E-02
3.860945630042983E+00,3.393409245154966E-02
3.860800060325001E+00,3.39328130302002E-02
3.8606545015834715E+00,3.393153370532348E-02
3.8605089538171535E+00,3.3930254476908575E-02
3.860363417024806E+00,3.392897534494459E-02
3.8602178912051874E+00,3.3927696309420594E-02
3.8600723763570564E+00,3.3926417370325694E-02
3.859926872479174E+00,3.392513852764899E-02
3.8597813795702978E+00,3.392385978137957E-02
3.8596358976291887E+00,3.392258113150654E-02
3.8594904266546055E+00,3.3921302578018994E-02
3.8593449666453097E+00,3.392002412090604E-02
3.85919951760006E+00,3.3918745760156785E-02
3.862822687017147E+00,3.391746749576032E-02
3.8626771178776007E+00,3.391618932770576E-02
3.8625315597090855E+00,3.3914911255982214E-02
3.8623860125103624E+00,3.3913633280578795E-02
3.862240476280191E+00,3.391235540148461E-02
3.8620949510173324E+00,3.391107761868877E-02
3.8619494367205456E+00,3.39097999321804E-02
3.861803933388592E+00,3.3908522341948605E-02
3.8616584410202313E+00,3.390724484798252E-02
3.8615129596142252E+00,3.3905967450271246E-02
3.8613674891693353E+00,3.390469014880392E-02
3.8612220296843214E+00,3.3903412943569654E-02
3.8610765811579464E+00,3.3902135834557576E-02
3.860931143588971E+00,3.390085882175682E-02
3.8607857169761575E+00,3.38995819051565E-02
3.8606403013182673E+00,3.389830508474576E-02
3.860494896614063E+00,3.3897028360513726E-02
3.8603495028623076E+00,3.389575173244953E-02
3.860204120061763E+00,3.389447520054231E-02
3.8600587482111925E+00,3.38931987647812E-02
3.8599133873093576E+00,3.389192242515534E-02
3.8597680373550234E+00,3.389064618165387E-02
3.8596226983469517E+00,3.388937003426592E-02
3.859477370283907E+00,3.388809398298064E-02
3.8593320531646524E+00,3.3886818027787195E-02
3.8591867469879517E+00,3.38855421686747E-02
3.859041451752569E+00,3.3884266405632316E-02
3.85889616745727E+00,3.38829907386492E-02
3.8587508941008166E+00,3.388171516771449E-02
3.858605631681976E+00,3.388043969281735E-02
3.8584603801995105E+00,3.387916431394692E-02
3.858315139652187E+00,3.387788903109237E-02
3.8581699100387703E+00,3.3876613844242856E-02
3.8580246913580245E+00,3.387533875338753E-02
3.857879483608717E+00,3.3874063758515566E-02
3.8577342867896123E+00,3.387278885961611E-02
3.857589100899477E+00,3.3871514056678334E-02
3.8574439259370763E+00,3.3870239349691404E-02
3.8572987619011774E+00,3.386896473864449E-02
3.857153608790547E+00,3.386769022352676E-02
3.8570084666039515E+00,3.386641580432737E-02
3.8568633353401562E+00,3.386514148103552E-02
3.8567182149979304E+00,3.3863867253640365E-02
3.8565731055760404E+00,3.3862593122131086E-02
3.856428007073253E+00,3.386131908649686E-02
3.8562829194883372E+00,3.386004514672686E-02
3.8561378428200594E+00,3.385877130281028E-02
3.855992777067188E+00,3.385749755473629E-02
3.855847722228492E+00,3.385622390249407E-02
3.855702678302739E+00,3.3854950346072825E-02
3.8555576452886964E+00,3.3853676885461724E-02
3.8554126231851353E+00,3.3852403520649964E-02
3.8552676119908225E+00,3.385113025162673E-02
3.8551226117045285E+00,3.384985707838123E-02
3.8549776223250216E+00,3.3848584000902626E-02
3.854832643851072E+00,3.384731101918014E-02
3.854687676281449E+00,3.3846038133202964E-02
3.8545427196149213E+00,3.3844765342960284E-02
3.8543977738502613E+00,3.384349264844132E-02
3.8542528389862376E+00,3.3842220049635253E-02
3.8541079150216206E+00,3.38409475465313E-02
3.853963001955181E+00,3.383967513911867E-02
3.85381809978569E+00,3.3838402827386545E-02
3.853673208511918E+00,3.383713061132416E-02
3.853528328132637E+00,3.383585849092071E-02
3.8533834586466162E+00,3.383458646616541E-02
3.8532386000526295E+00,3.383331453704748E-02
3.853093752349447E+00,3.383204270355612E-02
3.8529489155358423E+00,3.3830770965680566E-02
3.852804089610585E+00,3.382949932341001E-02
3.852659274572449E+00,3.38282277767337E-02
3.852514470420206E+00,3.382695632564083E-02
3.852369677152629E+00,3.3825684970120645E-02
3.8522248947684905E+00,3.382441371016236E-02
3.8520801232665636E+00,3.38231425457552E-02
3.851935362645622E+00,3.3821871476888386E-02
3.8517906129044377E+00,3.3820600503551165E-02
3.8516458740417856E+00,3.381932962573275E-02
3.851501146056439E+00,3.3818058843422386E-02
3.8513564289471702E+00,3.38167881566093E-02
3.851211722712756E+00,3.3815517565282734E-02
3.851067027351969E+00,3.3814247069431924E-02
3.850922342863584E+00,3.38129766690461E-02
3.8507776692463747E+00,3.3811706364114506E-02
3.850633006499117E+00,3.3810436154626394E-02
3.850488354620586E+00,3.3809166040571E-02
3.850343713609557E+00,3.380789602193757E-02
3.850199083464804E+00,3.380662609871535E-02
3.850054464185103E+00,3.380535627089359E-02
3.8499098557692304E+00,3.3804086538461536E-02
3.8497652582159625E+00,3.380281690140845E-02
3.849620671524074E+00,3.380154735972358E-02
3.8494760956923426E+00,3.380027791339618E-02
3.8493315307195437E+00,3.37990085624155E-02
3.8491869766044537E+00,3.379773930677082E-02
3.8490424333458506E+00,3.3796470146451374E-02
3.848897900942511E+00,3.379520108144643E-02
3.8487533793932114E+00,3.379393211174527E-02
3.8486088686967297E+00,3.379266323733714E-02
3.8484643688518436E+00,3.3791394458211305E-02
3.8483198798573306E+00,3.379012577435705E-02
3.848175401711969E+00,3.3788857185763625E-02
3.848030934414536E+00,3.378758869242032E-02
3.847886477963811E+00,3.3786320294316385E-02
3.847742032358572E+00,3.378505199144112E-02
3.8475975975975976E+00,3.3783783783783786E-02
3.8474531736796664E+00,3.3782515671333654E-02
3.8473087606035588E+00,3.378124765408003E-02
3.8471643583680515E+00,3.377997973201216E-02
3.847019966971926E+00,3.377871190511935E-02
3.8468755864139617E+00,3.3777444173390875E-02
3.846731216692937E+00,3.3776176536816034E-02
3.846586857807633E+00,3.3774908995384094E-02
3.8464425097568298E+00,3.377364154908436E-02
3.8462981725393073E+00,3.3772374197906116E-02
3.8461538461538463E+00,3.377110694183865E-02
3.8460095305992272E+00,3.376983978087126E-02
3.8458652258742307E+00,3.376857271499324E-02
3.8457209319776386E+00,3.37673057441939E-02
3.845576648908231E+00,3.376603886846252E-02
3.845432376664791E+00,3.376477208778841E-02
3.845288115246098E+00,3.3763505402160866E-02
3.845143864650936E+00,3.3762238811569194E-02
3.8449996248780858E+00,3.37609723160027E-02
3.844855395926329E+00,3.375970591545069E-02
3.8447111777944487E+00,3.375843960990248E-02
3.8445669704812273E+00,3.375717339934736E-02
3.8444227739854475E+00,3.375590728377466E-02
3.8442785883058916E+00,3.3754641263173686E-02
3.844134413441344E+00,3.375337533753375E-02
3.843990249390587E+00,3.375210950684418E-02
3.8438460961524035E+00,3.3750843771094274E-02
3.8437019537255783E+00,3.374957813027337E-02
3.8435578221088944E+00,3.374831258437078E-02
3.8434137013011362E+00,3.3747047133375827E-02
3.843269591301087E+00,3.374578177727784E-02
3.8431254921075326E+00,3.3744516516066136E-02
3.8429814037192562E+00,3.374325134973005E-02
3.842837326135043E+00,3.374198627825891E-02
3.842693259353678E+00,3.3740721301642046E-02
3.8425492033739452E+00,3.3739456419868794E-02
3.842405158194632E+00,3.3738191632928474E-02
3.842261123814522E+00,3.373692694081044E-02
3.8421171002324015E+00,3.373566234350401E-02
3.8419730874470557E+00,3.373439784099854E-02
3.841829085457271E+00,3.373313343328336E-02
3.841685094261834E+00,3.373186912034781E-02
3.8415411138595306E+00,3.3730604902181244E-02
